@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L57715","0","0","0","0","0","0","0","0","1","1","1","14","2","8","27","0","13","0.0714286","0.102941","7","7","1","13","0.102941","7","0","0","1","1","0","61","73","5","4","5","4","13","0","13","4","13","27","0","13","4","61","73","5","4","5","4","13","0","13","4","13","27","0","13","4","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L58264","0","0","0","0","0","0","0","0","1","0","0","17","3","0","0","13","30","0.0555556","0.0833333","5","5","1","17","0.0833333","5","1","1","0","0","1","55","74","7","8","2","4","17","0","17","4","30","17","0","30","8","55","74","7","8","2","4","17","0","17","4","30","17","0","30","8","0","0","38","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L42764","0","0","0","0","0","0","0","0","0","0","0","5","2","5","2","4","9","0","0","0","0","0","6","0","0","3","3","0","0","1","18","25","4","3","1","0","5","0","5","0","18","5","0","17","1","18","25","4","3","1","0","5","0","5","0","18","5","0","17","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L58931","0.247185","4","20","7","0.161017","0.208092","76","72","4","8","8","108","23","7","18","42","62","0.4","0.183962","78","64","2","3","0.183962","78","1","1","1","3","1","346","472","4","1","4","1","20","0","4","1","20","217","0","4","1","346","472","4","1","4","1","20","0","4","1","20","217","0","4","1","0","0","84","9","6","0","1","0","0","42","0","1","0","9","0","3","0","3","29","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","false"
"L59074","0.15942","2","7","2","0.140845","0.163043","30","30","2","4","4","53","21","2","3","57","65","0.2","0.0564103","11","5","1","4","0.0564103","11","3","5","0","0","2","184","213","9","3","0","0","8","0","4","0","59","119","0","20","5","184","213","9","3","0","0","8","0","4","0","59","119","0","20","5","0","0","46","1","1","0","0","0","0","17","0","1","0","3","0","5","0","1","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L59182","0.0476448","1","6","2","0.0438312","0.0585366","27","24","3","5","5","120","27","3","2","80","106","0.666667","0.233645","125","93","4","2","0.233645","125","3","6","0","0","3","410","616","10","3","1","0","26","0","5","0","77","245","0","21","5","410","616","10","3","1","0","26","0","5","0","77","245","0","21","5","0","0","60","2","18","0","1","0","0","9","0","1","0","7","0","6","0","16","33","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","false"
"L59373","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","2","3","0.5","0.2","2","2","1","1","0.2","2","1","1","0","0","1","8","10","1","1","1","1","1","0","1","0","1","2","0","1","0","8","10","1","1","1","1","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L59076","0.0578728","1","5","1","0.0394477","0.0526316","20","20","2","5","5","100","34","6","11","99","129","0.0833333","0.138322","61","42","1","11","0.138322","61","2","3","2","2","2","380","507","9","3","5","2","30","0","11","4","51","222","0","16","5","380","507","9","3","5","2","30","0","11","4","51","222","0","16","5","0","0","77","1","2","0","0","0","0","9","0","1","0","3","0","9","0","0","53","0","0","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","false"
"L59604","0.18927","3","4","4","0.12","0.148551","45","41","1","2","2","19","34","1","0","70","79","0.111111","0.097166","24","5","1","8","0.08","24","0","0","0","0","0","223","312","11","0","11","0","9","0","8","1","9","177","0","8","1","276","375","11","0","11","0","16","0","15","1","16","200","0","15","1","0","0","88","7","30","0","1","0","0","24","0","0","0","0","0","5","0","3","56","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","3","0","3","1","1","0","false"
"L59753","0.233978","6","8","8","0.165138","0.184275","90","75","1","4","4","37","37","0","0","78","91","0.1","0.101149","44","5","1","9","0.097561","44","0","0","0","0","0","391","524","11","0","11","0","13","0","9","1","13","254","0","9","1","407","545","11","0","11","0","16","0","12","1","16","257","0","12","1","0","0","105","14","71","0","0","0","0","47","0","0","0","2","0","8","0","2","44","0","0","0","0","0","71","0","0","0","0","0","0","0","0","0","0","0","4","0","3","8","1","0","false"
"L59824","0","0","0","0","0","0","0","0","1","1","1","13","15","0","0","24","32","0.125","0.153153","17","5","1","7","0.153153","17","0","0","0","0","0","94","136","4","0","4","0","8","0","7","1","8","70","0","7","1","94","136","4","0","4","0","8","0","7","1","8","70","0","7","1","0","0","20","9","21","0","0","0","0","0","0","0","0","0","0","1","0","3","19","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","false"
"L55654","0.287554","1","7","1","0.195122","0.246154","16","16","1","2","2","19","1","8","3","0","11","0.0833333","0.133333","10","9","1","11","0.133333","10","1","1","0","0","1","65","82","8","4","8","4","11","3","11","2","11","29","3","11","2","65","82","8","4","8","4","11","3","11","2","11","29","3","11","2","0","0","40","0","14","0","0","10","0","12","0","0","0","0","0","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L55601","0.345361","1","7","1","0.238806","0.301887","16","16","1","2","2","16","1","23","10","0","8","0.111111","0.0862069","5","4","1","8","0.0862069","5","1","1","0","0","1","53","67","7","3","7","3","8","3","8","1","8","25","3","8","1","53","67","7","3","7","3","8","3","8","1","8","25","3","8","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L55636","0.335","1","7","1","0.235294","0.296296","16","16","1","2","2","16","1","7","6","0","8","0.111111","0.142857","9","8","1","8","0.142857","9","1","1","0","0","1","54","68","8","3","8","3","8","4","8","1","8","25","4","8","1","54","68","8","3","8","3","8","4","8","1","8","25","4","8","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L59964","0.325243","1","7","1","0.235294","0.290909","16","16","1","2","2","16","1","5","7","0","8","0.111111","0.0833333","5","4","1","8","0.0833333","5","1","1","0","0","1","55","68","9","3","9","3","8","5","8","1","8","25","5","8","1","55","68","9","3","9","3","8","5","8","1","8","25","5","8","1","0","0","35","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L55362","0.291304","1","7","1","0.2","0.246154","16","16","1","2","2","19","1","1","0","0","11","0.0833333","0.0714286","5","4","1","11","0.0714286","5","1","1","0","0","1","65","80","9","4","9","4","11","4","11","2","11","29","4","11","2","65","80","9","4","9","4","11","4","11","2","11","29","4","11","2","0","0","41","0","14","0","0","10","0","12","0","0","0","0","0","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L55596","0.287554","1","7","1","0.195122","0.246154","16","16","1","2","2","19","1","14","8","0","11","0.0833333","0.0714286","5","4","1","11","0.0714286","5","1","1","0","0","1","65","82","8","4","8","4","11","3","11","2","11","29","3","11","2","65","82","8","4","8","4","11","3","11","2","11","29","3","11","2","0","0","40","0","14","0","0","10","0","12","0","0","0","0","0","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L60078","0","0","0","0","0","0","0","0","1","2","2","4","13","1","0","21","23","0.5","0.294118","15","14","1","1","0.294118","15","2","2","0","0","1","36","59","11","7","4","0","2","1","1","0","17","21","1","16","7","36","59","11","7","4","0","2","1","1","0","17","21","1","16","7","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L60114","0","0","0","0","0","0","0","0","1","1","1","2","8","0","0","1","2","0.5","0.333333","6","6","1","1","0.333333","6","1","1","0","0","1","12","16","1","0","1","0","1","0","1","0","1","3","0","1","0","12","16","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60124","0","0","0","0","0","0","0","0","1","3","3","7","10","0","0","16","17","0.5","0.236842","9","8","1","1","0.236842","9","2","2","0","0","1","29","37","9","7","2","0","1","0","1","0","16","13","0","16","7","29","37","9","7","2","0","1","0","1","0","16","13","0","16","7","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L60363","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60368","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60343","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60348","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60353","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60358","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L60465","0.804959","6","12","12","0.558974","0.730435","109","84","2","2","2","4","28","0","0","49","51","0","0.298781","49","0","0","2","0.298781","49","2","2","0","0","1","115","195","17","2","5","0","2","0","1","0","14","93","0","12","0","115","195","17","2","5","0","2","0","1","0","14","93","0","12","0","0","0","21","1","1","0","0","0","0","12","0","1","0","0","0","2","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","false"
"L60510","0.867129","22","28","26","0.767486","0.793532","406","319","1","1","1","26","44","0","0","101","123","0.047619","0.0195122","8","6","1","20","0.0195122","8","2","2","0","0","1","402","529","25","2","13","0","22","0","20","0","34","290","0","31","0","402","529","25","2","13","0","22","0","20","0","34","290","0","31","0","0","0","217","42","3","0","0","0","0","142","0","0","0","0","0","21","0","3","47","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","7","0","6","18","0","0","false"
"L61298","0.5181","3","3","3","0.384615","0.428571","35","33","1","0","0","5","10","0","0","23","28","0","0","0","0","0","6","0","0","2","2","0","0","1","77","91","19","2","7","0","5","0","5","0","17","42","0","16","0","77","91","19","2","7","0","5","0","5","0","17","42","0","16","0","0","0","40","0","3","0","0","0","0","23","0","0","0","0","0","2","0","2","13","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L61646","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","20","24","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","40","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","16","0","0","0","0","0","false"
"L61845","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","20","24","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","40","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","16","0","0","0","0","0","false"
"L58731","0","0","0","0","0","0","0","0","0","0","0","3","1","3","2","0","3","0.25","0.294118","5","5","1","3","0.294118","5","0","0","0","0","0","12","17","1","1","1","1","3","0","3","1","3","3","0","3","1","12","17","1","1","1","1","3","0","3","1","3","3","0","3","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62332","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","43","48","27","0","27","0","0","27","0","0","0","0","27","0","0","0","0","55","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","31","0","0","0","0","0","false"
"L62536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","15","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L63063","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","38","43","22","0","22","0","0","22","0","0","0","0","22","0","0","0","0","53","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","29","0","0","0","0","0","false"
"L63429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","34","38","18","0","18","0","0","18","0","0","0","0","18","0","0","0","0","53","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","29","0","0","0","0","0","false"
"L63569","0","0","0","0","0","0","0","0","0","0","0","4","0","1","4","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","25","2","2","2","2","4","0","4","2","4","4","0","4","2","19","25","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L63887","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","0","2","0.333333","0.173913","4","4","1","2","0.173913","4","2","3","0","0","2","19","24","10","8","2","1","2","0","2","1","18","2","0","18","8","19","24","10","8","2","1","2","0","2","1","18","2","0","18","8","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63908","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","0","2","0.333333","0.173913","4","4","1","2","0.173913","4","2","3","0","0","2","19","24","10","8","2","1","2","0","2","1","18","2","0","18","8","19","24","10","8","2","1","2","0","2","1","18","2","0","18","8","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L54517","0","0","0","0","0","0","0","0","0","0","0","5","6","5","0","2","6","0.2","0.117647","4","4","1","4","0.117647","4","2","3","0","0","2","30","38","11","9","3","2","4","0","4","2","20","4","0","20","9","30","38","11","9","3","2","4","0","4","2","20","4","0","20","9","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63954","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","2","6","0.2","0.166667","5","5","1","4","0.166667","5","1","1","2","2","1","25","33","3","3","3","2","4","0","4","2","6","4","0","6","3","25","33","3","3","3","2","4","0","4","2","6","4","0","6","3","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63987","0","0","0","0","0","0","0","0","0","0","0","6","3","1","0","0","6","0.142857","0.0769231","4","4","1","6","0.0769231","4","2","3","0","0","2","48","59","7","5","4","3","6","0","6","3","10","6","0","10","5","48","59","7","5","4","3","6","0","6","3","10","6","0","10","5","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64018","0","0","0","0","0","0","0","0","0","1","1","9","4","1","0","2","10","0.111111","0.0606061","4","4","1","8","0.0606061","4","2","3","0","0","2","62","76","8","6","5","4","8","0","8","4","12","9","0","12","6","62","76","8","6","5","4","8","0","8","4","12","9","0","12","6","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64131","0","0","0","0","0","0","0","0","1","1","1","40","6","9","25","2","23","0.047619","0.0982143","11","11","1","20","0.0982143","11","0","0","2","3","0","101","126","9","9","9","9","21","0","20","9","21","54","0","20","9","101","126","9","9","9","9","21","0","20","9","21","54","0","20","9","0","0","54","0","20","0","0","18","0","0","0","0","0","1","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L43331","0","0","0","0","0","0","0","0","0","0","0","9","0","10","3","0","9","0.1","0.125","5","5","1","9","0.125","5","0","0","0","0","0","35","47","4","4","4","4","9","0","9","4","9","11","0","9","4","35","47","4","4","4","4","9","0","9","4","9","11","0","9","4","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64215","0.325714","2","23","2","0.186441","0.226804","22","22","1","2","2","34","5","6","8","0","18","0","0","0","0","0","19","0","0","0","0","0","0","0","97","118","8","8","8","8","18","0","18","8","18","48","0","18","8","97","118","8","8","8","8","18","0","18","8","18","48","0","18","8","0","0","56","0","21","0","0","20","0","12","0","0","0","1","0","0","0","1","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L64223","0","0","0","0","0","0","0","0","1","0","0","7","3","10","13","19","26","0","0","0","0","0","8","0","0","1","1","1","1","1","38","48","11","11","2","2","7","0","7","2","28","18","0","27","11","38","48","11","11","2","2","7","0","7","2","28","18","0","27","11","0","1","18","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L42854","0","0","0","0","0","0","0","0","0","0","0","8","3","14","9","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","30","40","4","4","4","4","8","0","8","4","8","8","0","8","4","30","40","4","4","4","4","8","0","8","4","8","8","0","8","4","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
