@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L3760","0","0","0","0","0","0","0","0","2","3","3","13","6","1","2","9","13","0.5","0.135802","11","11","2","2","0.135802","11","0","0","0","0","0","70","83","7","0","7","0","4","0","3","0","4","41","0","3","0","70","83","7","0","7","0","4","0","3","0","4","41","0","3","0","0","0","11","2","2","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","false"
"L3785","0","0","0","0","0","0","0","0","2","0","0","4","5","1","1","6","10","0.5","0.225","9","9","2","2","0.225","9","0","0","0","0","0","31","40","4","0","4","0","4","0","3","0","4","12","0","3","0","31","40","4","0","4","0","4","0","3","0","4","12","0","3","0","0","0","10","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","false"
"L3802","0","0","0","0","0","0","0","0","2","1","1","5","4","1","1","6","10","0.5","0.244444","11","11","2","2","0.244444","11","0","0","0","0","0","34","43","4","0","4","0","4","0","3","0","4","15","0","3","0","34","43","4","0","4","0","4","0","3","0","4","15","0","3","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L3818","0","0","0","0","0","0","0","0","2","2","2","11","7","2","2","9","13","0.5","0.148649","11","11","2","2","0.148649","11","0","0","0","0","0","63","77","6","0","6","0","4","0","3","0","4","33","0","3","0","63","77","6","0","6","0","4","0","3","0","4","33","0","3","0","0","0","11","1","2","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","false"
"L1623","0.0638691","3","10","6","0.0628931","0.0735632","70","64","1","6","6","136","32","10","59","71","113","0.314286","0.106765","101","83","11","24","0.104016","101","1","1","0","0","1","845","1088","4","4","4","4","42","0","34","2","42","516","0","34","2","870","1113","4","4","4","4","44","0","36","2","44","527","0","36","2","0","0","128","1","25","0","0","0","0","28","0","0","0","9","0","11","0","10","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","7","0","1","0","0","0","false"
"L4520","0","0","0","0","0","0","0","0","1","1","1","5","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","17","20","2","0","2","0","2","0","1","0","2","6","0","1","0","17","20","2","0","2","0","2","0","1","0","2","6","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4532","0","0","0","0","0","0","0","0","1","2","2","13","2","43","71","2","12","0.333333","0.164384","12","12","3","6","0.164384","12","0","0","0","0","0","61","83","5","7","5","7","10","1","8","0","10","26","1","8","0","61","83","5","7","5","7","10","1","8","0","10","26","1","8","0","0","0","24","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","true"
"L4577","0","0","0","0","0","0","0","0","1","3","3","19","1","8","9","1","8","0.333333","0.141176","12","11","1","2","0.141176","12","0","0","0","0","0","73","91","3","0","3","0","7","0","2","0","7","43","0","2","0","73","91","3","0","3","0","7","0","2","0","7","43","0","2","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L2053","0.0660522","1","6","2","0.0488998","0.0727273","20","20","2","4","4","65","5","32","49","7","26","1","0.283854","109","105","18","0","0.283854","109","0","0","0","0","0","275","409","3","3","3","3","19","0","17","0","19","179","0","17","0","275","409","3","3","3","3","19","0","17","0","19","179","0","17","0","0","0","31","3","3","0","0","0","0","14","0","1","0","3","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","2","0","0","0","true"
"L4694","0","0","0","0","0","0","0","0","1","2","2","12","2","4","8","4","9","0.6","0.285714","20","19","3","2","0.285714","20","0","0","0","0","0","50","74","2","0","2","0","5","0","4","0","5","30","0","4","0","50","74","2","0","2","0","5","0","4","0","5","30","0","4","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L4782","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","6","8","0.333333","0.217391","5","5","1","2","0.217391","5","1","1","0","0","1","18","21","3","2","0","0","2","0","2","0","18","6","0","8","2","18","21","3","2","0","0","2","0","2","0","18","6","0","8","2","0","0","8","3","5","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","false"
"L4788","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","5","7","0.333333","0.16129","5","5","1","2","0.16129","5","1","1","0","0","1","26","29","3","2","0","0","2","0","2","0","18","18","0","8","2","26","29","3","2","0","0","2","0","2","0","18","18","0","8","2","0","0","7","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L4832","0","0","0","0","0","0","0","0","1","2","2","5","3","0","0","2","4","0.5","0.216216","8","5","1","1","0.216216","8","1","1","0","0","1","29","36","4","2","1","0","2","0","1","0","18","24","0","7","2","29","36","4","2","1","0","2","0","1","0","18","24","0","7","2","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L4843","0","0","0","0","0","0","0","0","2","0","0","2","0","5","0","0","2","0.333333","0.4375","7","5","1","2","0.4375","7","0","0","3","3","0","9","14","0","0","0","0","2","0","2","0","2","1","0","2","0","9","14","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","4","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4851","0","0","0","0","0","0","0","0","1","1","1","6","5","1","0","5","8","0.333333","0.142857","6","5","1","2","0.142857","6","1","1","0","0","1","36","41","2","1","1","1","3","0","2","0","3","17","1","2","0","36","41","2","1","1","1","3","0","2","0","3","17","1","2","0","0","0","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","false"
"L4871","0","0","0","0","0","0","0","0","1","1","1","6","2","1","1","2","5","0.333333","0.151515","5","5","1","2","0.151515","5","1","1","0","0","1","28","33","1","0","1","0","3","0","2","0","3","20","0","2","0","28","33","1","0","1","0","3","0","2","0","3","20","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3640","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","4","0.333333","0.416667","5","5","1","2","0.416667","5","1","1","0","0","1","7","10","0","0","0","0","2","0","2","0","5","1","0","2","0","7","10","0","0","0","0","2","0","2","0","5","1","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4906","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","0","3","0.333333","0.178571","5","5","1","2","0.178571","5","1","1","0","0","1","23","28","1","0","1","0","3","0","2","0","3","14","0","2","0","23","28","1","0","1","0","3","0","2","0","3","14","0","2","0","0","0","9","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L4924","0","0","0","0","0","0","0","0","5","3","3","19","6","10","14","13","22","1","0.414063","53","53","7","0","0.414063","53","0","0","0","0","0","75","134","2","1","2","1","9","0","6","0","9","37","0","6","0","75","134","2","1","2","1","9","0","6","0","9","37","0","6","0","0","0","5","0","10","0","0","0","0","0","0","1","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","false"
"L4978","0","0","0","0","0","0","0","0","1","1","1","23","0","10","7","0","17","0.222222","0.153061","15","15","4","14","0.153061","15","0","0","0","0","0","83","112","2","5","2","5","17","0","17","2","17","24","0","17","2","83","112","2","5","2","5","17","0","17","2","17","24","0","17","2","0","0","32","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L5026","0.0423588","1","6","2","0.0273632","0.0399274","22","22","4","4","3","116","3","5","3","2","52","0.446809","0.258114","167","155","21","26","0.252375","186","1","1","0","0","1","480","710","5","12","5","12","50","1","46","2","60","291","1","54","2","551","804","10","14","10","14","62","1","55","3","72","318","1","63","3","0","0","112","0","13","0","0","0","0","14","0","3","0","1","1","0","0","12","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","false"
"L5259","0","0","0","0","0","0","0","0","1","5","5","30","1","1","5","1","10","1","0.534884","138","98","8","0","0.398034","162","0","0","1","1","0","120","259","7","5","7","5","9","0","7","0","9","100","0","7","0","245","427","10","6","10","6","14","0","11","0","14","214","0","11","0","0","0","17","4","3","0","0","0","0","0","0","0","0","5","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","0","0","0","false"
"L4862","0","0","0","0","0","0","0","0","1","2","2","17","2","1","3","6","13","1","0.562874","94","92","6","0","0.522168","106","1","1","0","0","1","73","151","9","8","2","3","7","0","5","0","16","51","0","12","0","97","193","11","9","4","4","12","0","9","0","21","57","0","16","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5390","0","0","0","0","0","0","0","0","2","1","1","7","0","16","25","0","4","1","0.368421","14","14","4","0","0.368421","14","0","0","0","0","0","24","38","0","0","0","0","4","0","3","0","4","16","0","3","0","24","38","0","0","0","0","4","0","3","0","4","16","0","3","0","0","0","3","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2685","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2","2","5","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","19","1","1","1","1","3","0","3","0","6","5","0","3","0","14","19","1","1","1","1","3","0","3","0","6","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3601","0","0","0","0","0","0","0","0","0","0","0","3","0","3","4","0","3","1","0.333333","5","5","1","0","0.333333","5","0","0","2","2","0","10","14","0","0","0","0","3","0","0","0","3","2","0","0","0","10","14","0","0","0","0","3","0","0","0","3","2","0","0","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5028","0","0","0","0","0","0","0","0","6","1","1","14","0","2","0","0","12","0.181818","0.111111","7","7","2","9","0.111111","7","0","0","1","1","0","56","74","0","1","0","1","12","0","10","0","12","20","0","10","0","56","74","0","1","0","1","12","0","10","0","12","20","0","10","0","0","0","26","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L5466","0","0","0","0","0","0","0","0","3","0","0","7","2","17","45","2","8","1","0.595745","28","28","6","0","0.595745","28","0","0","0","0","0","19","50","0","0","0","0","6","0","5","0","6","6","0","5","0","19","50","0","0","0","0","6","0","5","0","6","6","0","5","0","0","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L5485","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","5","7","0.333333","0.217391","5","5","1","2","0.217391","5","1","1","0","0","1","18","22","3","2","0","0","2","0","2","0","18","10","0","8","2","18","22","3","2","0","0","2","0","2","0","18","10","0","8","2","0","0","8","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L5494","0","0","0","0","0","0","0","0","1","0","0","2","1","1","6","0","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","14","1","1","1","1","2","0","1","0","4","2","0","3","0","10","14","1","1","1","1","2","0","1","0","4","2","0","3","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5505","0","0","0","0","0","0","0","0","4","2","2","8","5","2","2","14","20","0.142857","0.0666667","5","5","1","6","0.0666667","5","1","1","0","0","1","70","77","3","2","0","0","6","0","6","0","22","53","0","12","2","70","77","3","2","0","0","6","0","6","0","22","53","0","12","2","0","0","16","0","28","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","20","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","false"
"L5519","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","7","8","0.5","0.333333","5","5","1","1","0.333333","5","1","1","0","0","1","10","12","3","2","0","0","1","0","1","0","17","5","0","7","2","10","12","3","2","0","0","1","0","1","0","17","5","0","7","2","0","0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5527","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","5","8","0.25","0.2","5","5","1","3","0.2","5","1","1","0","0","1","20","25","5","2","2","0","3","0","3","0","19","7","0","9","2","20","25","5","2","2","0","3","0","3","0","19","7","0","9","2","0","0","9","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5537","0.3","1","2","2","0.243902","0.27027","20","20","3","0","0","6","3","0","0","5","11","0.142857","0.097561","8","6","1","6","0.097561","8","1","1","0","0","1","74","82","3","2","0","0","6","0","6","0","22","54","0","12","2","74","82","3","2","0","0","6","0","6","0","22","54","0","12","2","0","0","33","0","26","0","0","0","0","17","0","1","0","0","0","0","0","0","15","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5551","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","6","10","0.2","0.147059","5","5","1","4","0.147059","5","1","1","0","0","1","29","34","3","2","0","0","4","0","4","0","20","15","0","10","2","29","34","3","2","0","0","4","0","4","0","20","15","0","10","2","0","0","11","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5576","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","8","10","0.333333","0.208333","5","5","1","2","0.208333","5","1","1","0","0","1","19","22","3","2","0","0","2","0","2","0","18","11","0","8","2","19","22","3","2","0","0","2","0","2","0","18","11","0","8","2","0","0","7","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L554","0","0","0","0","0","0","0","0","1","1","1","15","1","4","8","1","12","0.272727","0.1875","15","15","3","8","0.1875","15","0","0","0","0","0","65","85","3","2","3","2","11","0","10","0","11","25","0","10","0","65","85","3","2","3","2","11","0","10","0","11","25","0","10","0","0","0","21","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5624","0","0","0","0","0","0","0","0","1","1","1","16","1","2","11","1","13","0.333333","0.208791","19","19","4","8","0.208791","19","0","0","0","0","0","72","97","3","2","3","2","12","0","11","0","12","30","0","11","0","72","97","3","2","3","2","12","0","11","0","12","30","0","11","0","0","0","21","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L605","0","0","0","0","0","0","0","0","1","2","2","11","0","2","3","0","8","0.777778","0.383333","23","23","7","2","0.383333","23","0","0","0","0","0","37","66","3","6","3","6","8","0","8","0","8","12","0","8","0","37","66","3","6","3","6","8","0","8","0","8","12","0","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L5695","0","0","0","0","0","0","0","0","1","0","0","6","0","3","6","0","6","0.857143","0.425532","20","20","6","1","0.425532","20","0","0","0","0","0","27","50","3","4","3","4","6","0","6","0","6","10","0","6","0","27","50","3","4","3","4","6","0","6","0","6","10","0","6","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5580","0.261628","1","8","2","0.169492","0.25641","20","20","1","4","4","22","2","2","4","11","18","1","0.309735","35","35","8","0","0.309735","35","0","0","0","0","0","78","118","6","4","6","4","7","0","7","0","7","47","0","7","0","78","118","6","4","6","4","7","0","7","0","7","47","0","7","0","0","0","20","1","0","0","0","0","0","12","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L5783","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","6","0.714286","0.310345","18","18","5","2","0.310345","18","0","0","0","0","0","40","60","3","2","3","2","6","0","6","0","6","18","0","6","0","40","60","3","2","3","2","6","0","6","0","6","18","0","6","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5804","0","0","0","0","0","0","0","0","1","1","1","6","2","0","0","7","12","0.166667","0.111111","5","5","1","5","0.111111","5","1","1","0","0","1","40","46","3","2","0","0","5","0","5","0","21","24","0","11","2","40","46","3","2","0","0","5","0","5","0","21","24","0","11","2","0","0","13","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5813","0","0","0","0","0","0","0","0","1","1","1","8","2","0","0","8","14","0.142857","0.0833333","5","5","1","6","0.0833333","5","1","1","0","0","1","55","62","3","2","0","0","6","0","6","0","22","37","0","12","2","55","62","3","2","0","0","6","0","6","0","22","37","0","12","2","0","0","15","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5822","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","7","8","0.5","0.25","5","5","1","1","0.25","5","1","1","0","0","1","15","17","3","2","0","0","1","0","1","0","17","10","0","7","2","15","17","3","2","0","0","1","0","1","0","17","10","0","7","2","0","0","3","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5827","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","6","7","0.5","0.263158","5","5","1","1","0.263158","5","1","1","0","0","1","14","16","3","2","0","0","1","0","1","0","17","9","0","7","2","14","16","3","2","0","0","1","0","1","0","17","9","0","7","2","0","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5962","0","0","0","0","0","0","0","0","1","2","2","26","0","8","25","0","14","0.642857","0.286885","35","34","9","5","0.286885","35","0","0","0","0","0","87","132","2","0","2","0","14","0","13","0","14","47","0","13","0","87","132","2","0","2","0","14","0","13","0","14","47","0","13","0","0","1","13","2","4","0","0","0","1","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","false"
"L487","0.259157","6","25","6","0.159046","0.201613","80","75","3","3","3","73","6","27","33","2","24","0.777778","0.221519","70","63","14","4","0.175166","79","0","0","0","0","0","246","342","9","0","9","0","22","0","17","0","22","157","0","17","0","372","503","15","4","15","4","47","0","39","1","48","195","0","40","1","0","0","127","1","10","0","0","0","0","37","0","2","0","1","6","0","0","4","81","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L188","0.21492","5","22","5","0.125402","0.160521","78","74","4","3","3","76","6","54","97","1","24","0.789474","0.230769","78","69","15","4","0.161818","89","0","0","0","0","0","260","367","8","0","8","0","23","0","18","0","23","165","0","18","0","461","622","16","4","16","4","63","0","54","2","64","227","0","55","2","0","0","160","2","15","0","0","0","0","35","0","3","0","1","7","0","0","7","115","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","6","0","1","0","0","0","false"
"L218","0.254867","5","21","5","0.168421","0.208481","64","59","2","3","3","81","3","34","58","1","23","0.736842","0.225806","70","62","14","5","0.1983","70","0","0","0","0","0","240","329","7","0","7","0","22","0","18","0","22","145","0","18","0","283","380","9","0","9","0","28","0","23","0","29","163","0","24","0","0","0","73","1","8","0","0","0","0","30","0","2","0","1","2","0","0","6","36","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L6489","0","0","0","0","0","0","0","0","2","1","1","12","3","2","9","1","7","0.5","0.25","19","18","3","3","0.25","19","3","3","0","0","1","57","75","4","0","4","0","6","0","5","0","7","30","0","6","0","57","75","4","0","4","0","6","0","5","0","7","30","0","6","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
